x1_h1,x2_h1,x3_h1,x4_h1,x5_h1,x6_h1,x7_h1,x8_h1,x9_h1,x10_h1,x11_h1,x12_h1,x13_h1,x14_h1,x15_h1,x16_h1,x17_h1,x18_h1,x19_h1,x20_h1,x21_h1,y1_h1,y2_h1,y3_h1,y4_h1,y5_h1,y6_h1,y7_h1,y8_h1,y9_h1,y10_h1,y11_h1,y12_h1,y13_h1,y14_h1,y15_h1,y16_h1,y17_h1,y18_h1,y19_h1,y20_h1,y21_h1,z1_h1,z2_h1,z3_h1,z4_h1,z5_h1,z6_h1,z7_h1,z8_h1,z9_h1,z10_h1,z11_h1,z12_h1,z13_h1,z14_h1,z15_h1,z16_h1,z17_h1,z18_h1,z19_h1,z20_h1,z21_h1,x1_h2,x2_h2,x3_h2,x4_h2,x5_h2,x6_h2,x7_h2,x8_h2,x9_h2,x10_h2,x11_h2,x12_h2,x13_h2,x14_h2,x15_h2,x16_h2,x17_h2,x18_h2,x19_h2,x20_h2,x21_h2,y1_h2,y2_h2,y3_h2,y4_h2,y5_h2,y6_h2,y7_h2,y8_h2,y9_h2,y10_h2,y11_h2,y12_h2,y13_h2,y14_h2,y15_h2,y16_h2,y17_h2,y18_h2,y19_h2,y20_h2,y21_h2,z1_h2,z2_h2,z3_h2,z4_h2,z5_h2,z6_h2,z7_h2,z8_h2,z9_h2,z10_h2,z11_h2,z12_h2,z13_h2,z14_h2,z15_h2,z16_h2,z17_h2,z18_h2,z19_h2,z20_h2,z21_h2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2895790934562683,0.4609653055667877,-2.3379011793167592e-07,0.31412631273269653,0.5308905243873596,-0.024045851081609726,0.3613376319408417,0.5966783761978149,-0.03470921143889427,0.40168774127960205,0.6482369899749756,-0.04345120117068291,0.4167032539844513,0.6968207955360413,-0.04533270001411438,0.4220893979072571,0.5490944385528564,-0.008064637891948223,0.45178309082984924,0.5380594730377197,-0.03134188801050186,0.40813344717025757,0.535821795463562,-0.03900604695081711,0.40337511897087097,0.5446891188621521,-0.04192369431257248,0.4215049743652344,0.5017122030258179,-0.004694019444286823,0.45179927349090576,0.49093538522720337,-0.02635987289249897,0.3958553671836853,0.4965912997722626,-0.021269969642162323,0.39957183599472046,0.5067733526229858,-0.012989833019673824,0.41558706760406494,0.4568498730659485,-0.006939230486750603,0.4430687427520752,0.44567516446113586,-0.027938762679696083,0.39385512471199036,0.4562467932701111,-0.008384180255234241,0.39453229308128357,0.46844303607940674,0.009057462215423584,0.4080074429512024,0.41101503372192383,-0.011955711990594864,0.42408448457717896,0.398019015789032,-0.019502824172377586,0.39313894510269165,0.41215816140174866,-0.00466615566983819,0.3892342746257782,0.42394882440567017,0.008659303188323975
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2900918126106262,0.46323591470718384,-2.3533611681614275e-07,0.3138721287250519,0.534511923789978,-0.027463838458061218,0.36321431398391724,0.6024082899093628,-0.03860030695796013,0.4033043682575226,0.6539421677589417,-0.04655954986810684,0.4184549152851105,0.7026723623275757,-0.04700852185487747,0.4236164093017578,0.5506075024604797,-0.012784131802618504,0.4549775719642639,0.5393079519271851,-0.036879874765872955,0.4073284864425659,0.5380409955978394,-0.044919226318597794,0.4023206830024719,0.5476678013801575,-0.048308614641427994,0.42178037762641907,0.5038979649543762,-0.007354291155934334,0.45296043157577515,0.49337783455848694,-0.02991899661719799,0.3957805931568146,0.4991150200366974,-0.02546469122171402,0.4002760052680969,0.5088371634483337,-0.017927054315805435,0.41530725359916687,0.4596391022205353,-0.007643079850822687,0.44253915548324585,0.44871142506599426,-0.028587432578206062,0.39384278655052185,0.45861488580703735,-0.009329201653599739,0.3962056040763855,0.4711165428161621,0.007522484753280878,0.40868210792541504,0.41471993923187256,-0.01098856795579195,0.4237109422683716,0.40186646580696106,-0.018411623314023018,0.39308884739875793,0.4156433939933777,-0.004002520348876715,0.3899320662021637,0.42782682180404663,0.008736842311918736
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2902188301086426,0.46671926975250244,-2.552870910221827e-07,0.3131808936595917,0.5375827550888062,-0.02742251381278038,0.3616117537021637,0.603875994682312,-0.039649538695812225,0.4031883478164673,0.6548107266426086,-0.048976559191942215,0.41957128047943115,0.7036243081092834,-0.050722636282444,0.4224787652492523,0.5577197670936584,-0.014110751450061798,0.4567529559135437,0.5451555252075195,-0.03961513936519623,0.4092581272125244,0.5428588390350342,-0.0471612773835659,0.4008064270019531,0.5524111986160278,-0.04950203374028206,0.42169326543807983,0.5096428990364075,-0.009466041810810566,0.4537666141986847,0.49742579460144043,-0.03355367109179497,0.3960828483104706,0.5028691291809082,-0.028126774355769157,0.3989139497280121,0.513367235660553,-0.01920691505074501,0.41593804955482483,0.46476832032203674,-0.010688679292798042,0.44412967562675476,0.45326656103134155,-0.033257752656936646,0.39415252208709717,0.46277832984924316,-0.01270893681794405,0.3952808082103729,0.4751940667629242,0.0056371563114225864,0.4085751473903656,0.4200925827026367,-0.015043562278151512,0.42438092827796936,0.4068685472011566,-0.023658359423279762,0.39236727356910706,0.4201129972934723,-0.008627275004982948,0.3883918821811676,0.43206965923309326,0.005028346087783575
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28970247507095337,0.4735407531261444,-2.564514431924181e-07,0.3142786920070648,0.5440248847007751,-0.02528427541255951,0.3614658713340759,0.6042609214782715,-0.03682538866996765,0.40422070026397705,0.6533008813858032,-0.046224646270275116,0.4220982491970062,0.7014246582984924,-0.048609644174575806,0.42090851068496704,0.5602520108222961,-0.010483518242835999,0.45544004440307617,0.5453696250915527,-0.03591100871562958,0.4097847640514374,0.5442031621932983,-0.04407026991248131,0.3994424641132355,0.5550413131713867,-0.04621637985110283,0.4190323054790497,0.511789858341217,-0.006873494014143944,0.4511925280094147,0.49746325612068176,-0.031151771545410156,0.39529281854629517,0.5042986869812012,-0.026957325637340546,0.3956601619720459,0.515617847442627,-0.018502110615372658,0.4129381477832794,0.4661816656589508,-0.009051334112882614,0.4414442777633667,0.4535748362541199,-0.033138807862997055,0.39310741424560547,0.4643152058124542,-0.014610584825277328,0.3923441767692566,0.4770013391971588,0.0033982228487730026,0.4052196741104126,0.420532763004303,-0.013948044739663601,0.4253706932067871,0.4071568250656128,-0.023913754150271416,0.3933475911617279,0.4206499755382538,-0.009346344508230686,0.3864952027797699,0.43161794543266296,0.004770338069647551
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2864067554473877,0.48175299167633057,-2.796073488298134e-07,0.31231898069381714,0.5513514280319214,-0.02405482716858387,0.36329272389411926,0.6114600896835327,-0.03392411023378372,0.40929877758026123,0.6533190608024597,-0.041662875562906265,0.43179208040237427,0.6952927708625793,-0.04257597029209137,0.4194600582122803,0.5603722333908081,-0.010455818846821785,0.45408767461776733,0.5477938652038574,-0.034606173634529114,0.40677887201309204,0.5473137497901917,-0.0425233393907547,0.395585834980011,0.5560243725776672,-0.04507819935679436,0.4173203110694885,0.5125252604484558,-0.007472971919924021,0.44929203391075134,0.4995492994785309,-0.030496597290039062,0.39436787366867065,0.5079632997512817,-0.02656625770032406,0.3934879004955292,0.5179345011711121,-0.019123753532767296,0.40983065962791443,0.46803000569343567,-0.009976023808121681,0.43898719549179077,0.4553340971469879,-0.03330317512154579,0.39077845215797424,0.46778059005737305,-0.01500407513231039,0.3885186016559601,0.47932735085487366,0.002181827323511243,0.40024060010910034,0.42317432165145874,-0.015049217268824577,0.41961169242858887,0.4102717936038971,-0.02567862905561924,0.38814976811408997,0.4253905415534973,-0.011633822694420815,0.3816490173339844,0.4360866844654083,0.0018299088114872575
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2784314751625061,0.5000219941139221,-2.687046674054727e-07,0.3092549443244934,0.5663512945175171,-0.02354075200855732,0.3661814033985138,0.6198245286941528,-0.032412778586149216,0.41788169741630554,0.6530234217643738,-0.039230216294527054,0.44738495349884033,0.6898428201675415,-0.039380837231874466,0.41746917366981506,0.5631629228591919,-0.007169739343225956,0.4517808258533478,0.5501357913017273,-0.03193072974681854,0.4045274555683136,0.5567992329597473,-0.042230069637298584,0.3926704525947571,0.5667294859886169,-0.04631612077355385,0.41289007663726807,0.5158808827400208,-0.004027129150927067,0.44342973828315735,0.5006676316261292,-0.0256709773093462,0.39058372378349304,0.5157482028007507,-0.023891735821962357,0.38987213373184204,0.5244928002357483,-0.018788732588291168,0.40276119112968445,0.4725091755390167,-0.006518474314361811,0.43165287375450134,0.45867612957954407,-0.028648357838392258,0.3849527835845947,0.47616276144981384,-0.01171598769724369,0.38283708691596985,0.4867311716079712,0.0039149061776697636,0.39069634675979614,0.42901283502578735,-0.011548814363777637,0.4088115096092224,0.4157789945602417,-0.02142256684601307,0.37851694226264954,0.43539294600486755,-0.007796136662364006,0.3723548948764801,0.4464418888092041,0.005086016841232777
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27276965975761414,0.5375739336013794,-2.65888360218014e-07,0.30999481678009033,0.5973919630050659,-0.01847495138645172,0.37316688895225525,0.6399098634719849,-0.025104044005274773,0.42510053515434265,0.6584927439689636,-0.03101586364209652,0.4557035565376282,0.6887709498405457,-0.03214675560593605,0.41566339135169983,0.570925235748291,-0.006662559229880571,0.44781494140625,0.5550104975700378,-0.030570294708013535,0.40148505568504333,0.5733089447021484,-0.04113644361495972,0.38626837730407715,0.5859636664390564,-0.04506551846861839,0.4061793088912964,0.5257009863853455,-0.006052636541426182,0.4334109127521515,0.507767379283905,-0.02912718988955021,0.38402190804481506,0.5363157391548157,-0.02978619933128357,0.37378692626953125,0.5461927652359009,-0.026043342426419258,0.3908173441886902,0.4841068685054779,-0.01008801069110632,0.4201411306858063,0.4657171368598938,-0.03567955642938614,0.3729667067527771,0.4969569742679596,-0.02248654142022133,0.3584948778152466,0.5089552998542786,-0.008092002011835575,0.37190696597099304,0.4417993128299713,-0.015599442645907402,0.3951871991157532,0.4271811842918396,-0.031412068754434586,0.3635278344154358,0.45656248927116394,-0.020957380533218384,0.34813669323921204,0.4704524576663971,-0.00891644787043333
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2650603652000427,0.6040687561035156,-5.1085830676811383e-08,0.3104853928089142,0.6432885527610779,-0.017758529633283615,0.371094673871994,0.6604731678962708,-0.030646054074168205,0.4220314621925354,0.6738013029098511,-0.04419606551527977,0.4558267295360565,0.7041435241699219,-0.05622885003685951,0.40574073791503906,0.5868355631828308,-0.015696924179792404,0.4416166841983795,0.5673251152038574,-0.040824368596076965,0.41840410232543945,0.5882769823074341,-0.055688731372356415,0.402120977640152,0.6036361455917358,-0.06319145858287811,0.38707244396209717,0.5497979521751404,-0.0176590196788311,0.41861972212791443,0.5396519303321838,-0.040119171142578125,0.38795435428619385,0.5693116784095764,-0.04659724235534668,0.3699811100959778,0.5834624767303467,-0.048525165766477585,0.36092743277549744,0.5176737308502197,-0.02313655987381935,0.38923949003219604,0.5084800720214844,-0.04587779939174652,0.36288154125213623,0.5421394109725952,-0.03896629437804222,0.3448116183280945,0.5586980581283569,-0.030712835490703583,0.33082887530326843,0.4877621829509735,-0.02995862253010273,0.35781046748161316,0.4770785868167877,-0.04486023262143135,0.34153154492378235,0.509577214717865,-0.03704732283949852,0.3269638419151306,0.5265300869941711,-0.028271358460187912
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6353410482406616,0.5667842626571655,-4.219087088586093e-07,0.5907249450683594,0.6241015791893005,-0.013395304791629314,0.5154317021369934,0.6621618270874023,-0.02055351994931698,0.4602641761302948,0.6786789894104004,-0.029441770166158676,0.4261266887187958,0.7112873792648315,-0.037473030388355255,0.47035592794418335,0.5938811898231506,-0.00632466608658433,0.4206113815307617,0.5690998435020447,-0.034685712307691574,0.41926315426826477,0.5691857933998108,-0.05057350918650627,0.4190230369567871,0.5727245807647705,-0.0581386461853981,0.48683592677116394,0.5454835891723633,-0.013246639631688595,0.45797061920166016,0.51630699634552,-0.0500977523624897,0.5097172260284424,0.5422577857971191,-0.05675185099244118,0.5355793833732605,0.5607834458351135,-0.052180878818035126,0.5083795189857483,0.500238299369812,-0.024477843195199966,0.48188266158103943,0.4760109484195709,-0.0613492913544178,0.5307260155677795,0.5055177211761475,-0.05093836784362793,0.5548132061958313,0.524476945400238,-0.034386977553367615,0.5340971350669861,0.4622633457183838,-0.03660859540104866,0.5060791969299316,0.4397558271884918,-0.05938608944416046,0.5425339341163635,0.4646335244178772,-0.048239197582006454,0.5633684396743774,0.4804310202598572,-0.03434276580810547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6431424617767334,0.5372124314308167,-5.702924568140588e-07,0.5899468064308167,0.5917297005653381,-0.018099285662174225,0.5187505483627319,0.6300288438796997,-0.02561808004975319,0.465678870677948,0.6495118737220764,-0.03468487784266472,0.43258315324783325,0.6787667274475098,-0.039680399000644684,0.4722813069820404,0.5607807040214539,0.003536247182637453,0.44300612807273865,0.5241655707359314,-0.027418972924351692,0.4895542562007904,0.5363370180130005,-0.045827966183423996,0.5184569358825684,0.5500285029411316,-0.05314430594444275,0.4850463271141052,0.5099290013313293,0.0006252097664400935,0.45792239904403687,0.4747473895549774,-0.03353039175271988,0.5130950212478638,0.5017027258872986,-0.042822714895009995,0.5394459366798401,0.5202811360359192,-0.04004509374499321,0.5034951567649841,0.46518293023109436,-0.007967652752995491,0.47814831137657166,0.4302523136138916,-0.04293038696050644,0.5274109840393066,0.4634300172328949,-0.03611360862851143,0.5533857345581055,0.48661163449287415,-0.02096165530383587,0.5267535448074341,0.4277074337005615,-0.017809178680181503,0.5019643902778625,0.39917635917663574,-0.03694618120789528,0.536986768245697,0.4261981248855591,-0.02675422467291355,0.5564308166503906,0.4453951418399811,-0.012777804397046566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
