x1_h1,x2_h1,x3_h1,x4_h1,x5_h1,x6_h1,x7_h1,x8_h1,x9_h1,x10_h1,x11_h1,x12_h1,x13_h1,x14_h1,x15_h1,x16_h1,x17_h1,x18_h1,x19_h1,x20_h1,x21_h1,y1_h1,y2_h1,y3_h1,y4_h1,y5_h1,y6_h1,y7_h1,y8_h1,y9_h1,y10_h1,y11_h1,y12_h1,y13_h1,y14_h1,y15_h1,y16_h1,y17_h1,y18_h1,y19_h1,y20_h1,y21_h1,z1_h1,z2_h1,z3_h1,z4_h1,z5_h1,z6_h1,z7_h1,z8_h1,z9_h1,z10_h1,z11_h1,z12_h1,z13_h1,z14_h1,z15_h1,z16_h1,z17_h1,z18_h1,z19_h1,z20_h1,z21_h1,x1_h2,x2_h2,x3_h2,x4_h2,x5_h2,x6_h2,x7_h2,x8_h2,x9_h2,x10_h2,x11_h2,x12_h2,x13_h2,x14_h2,x15_h2,x16_h2,x17_h2,x18_h2,x19_h2,x20_h2,x21_h2,y1_h2,y2_h2,y3_h2,y4_h2,y5_h2,y6_h2,y7_h2,y8_h2,y9_h2,y10_h2,y11_h2,y12_h2,y13_h2,y14_h2,y15_h2,y16_h2,y17_h2,y18_h2,y19_h2,y20_h2,y21_h2,z1_h2,z2_h2,z3_h2,z4_h2,z5_h2,z6_h2,z7_h2,z8_h2,z9_h2,z10_h2,z11_h2,z12_h2,z13_h2,z14_h2,z15_h2,z16_h2,z17_h2,z18_h2,z19_h2,z20_h2,z21_h2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2934356927871704,0.7223246693611145,3.4289587347302586e-07,0.34896329045295715,0.6964910626411438,-0.022618234157562256,0.3902356028556824,0.6437239050865173,-0.02986328676342964,0.4058184325695038,0.5826576352119446,-0.03543485701084137,0.4197239875793457,0.5327860116958618,-0.041097745299339294,0.3582615256309509,0.5583879351615906,-0.014033010229468346,0.37558475136756897,0.4913468062877655,-0.029743174090981483,0.3848150074481964,0.44777974486351013,-0.04294746741652489,0.39214617013931274,0.4092363119125366,-0.05218333750963211,0.3268304169178009,0.5480949282646179,-0.013991628773510456,0.3386480510234833,0.4703759551048279,-0.027605045586824417,0.3471446633338928,0.4199022650718689,-0.04030366614460945,0.3541882038116455,0.37648919224739075,-0.04947880282998085,0.2956881821155548,0.5525744557380676,-0.017343461513519287,0.29922372102737427,0.4780184328556061,-0.032192669808864594,0.3053952753543854,0.43063145875930786,-0.042962171137332916,0.31280797719955444,0.39009958505630493,-0.04999004676938057,0.2630098760128021,0.5686601996421814,-0.022856488823890686,0.2570355534553528,0.5103955864906311,-0.03812246397137642,0.2571759521961212,0.47188031673431396,-0.04553990066051483,0.2594544291496277,0.4358476996421814,-0.04968953877687454
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3009799122810364,0.7295199632644653,3.455916726124997e-07,0.35750481486320496,0.7038493156433105,-0.021369636058807373,0.39854854345321655,0.6509494185447693,-0.027782132849097252,0.4142109453678131,0.5900546312332153,-0.03297733888030052,0.42735666036605835,0.5391101837158203,-0.03825380653142929,0.3678469955921173,0.5654382109642029,-0.010099003091454506,0.3859497606754303,0.4988953471183777,-0.024885615333914757,0.3961661159992218,0.4566161632537842,-0.037671126425266266,0.4047674238681793,0.419276624917984,-0.04661642014980316,0.3359353244304657,0.5539794564247131,-0.010469150729477406,0.348179429769516,0.47665584087371826,-0.023169878870248795,0.3572545051574707,0.4271458089351654,-0.03562039136886597,0.36482471227645874,0.38518908619880676,-0.044583287090063095,0.30417224764823914,0.5570359230041504,-0.014410680159926414,0.30859610438346863,0.4822567105293274,-0.02874201163649559,0.314841091632843,0.43464285135269165,-0.0394999198615551,0.32240110635757446,0.39491716027259827,-0.046412061899900436,0.2711107134819031,0.5719211101531982,-0.020488521084189415,0.26540911197662354,0.5131315588951111,-0.03542620688676834,0.26532313227653503,0.4735216796398163,-0.04290808364748955,0.2679184079170227,0.43668073415756226,-0.04706966504454613
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3065766990184784,0.7336966395378113,3.3523227216392115e-07,0.3618907928466797,0.7123896479606628,-0.022929107770323753,0.4048844575881958,0.6638616919517517,-0.030961455777287483,0.4262172281742096,0.605923056602478,-0.03752235323190689,0.4413578510284424,0.5555247068405151,-0.04427208751440048,0.38107720017433167,0.5769438743591309,-0.015129031613469124,0.4020765423774719,0.5105866193771362,-0.031368933618068695,0.4120887219905853,0.4683186709880829,-0.04499392211437225,0.41952240467071533,0.42996615171432495,-0.054554201662540436,0.3495202958583832,0.5623069405555725,-0.015320356003940105,0.36313697695732117,0.4837473928928375,-0.029205530881881714,0.3720799386501312,0.43456602096557617,-0.04222699627280235,0.37830793857574463,0.39267516136169434,-0.051709748804569244,0.31713950634002686,0.5636557340621948,-0.018872171640396118,0.3229718506336212,0.48969483375549316,-0.03388863801956177,0.32883161306381226,0.44153082370758057,-0.044798094779253006,0.3348335027694702,0.40077170729637146,-0.05198856443166733,0.28344711661338806,0.576787531375885,-0.02463543973863125,0.2800578773021698,0.5182339549064636,-0.04006177559494972,0.28084713220596313,0.4786539673805237,-0.04743189737200737,0.2832571268081665,0.44197791814804077,-0.051562100648880005
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3083406984806061,0.7378750443458557,3.3622472983552143e-07,0.36529046297073364,0.7218732833862305,-0.023045441135764122,0.4106379747390747,0.6759307384490967,-0.030272046104073524,0.4353693723678589,0.6192532777786255,-0.03591747581958771,0.45389118790626526,0.5713377594947815,-0.04166436195373535,0.3930918872356415,0.5886288285255432,-0.013520791195333004,0.41858601570129395,0.5248504281044006,-0.02893548458814621,0.4314621388912201,0.4837338328361511,-0.04234619066119194,0.44147539138793945,0.4464094340801239,-0.05184442922472954,0.362423837184906,0.5716149210929871,-0.013329762034118176,0.3810534179210663,0.4958869218826294,-0.026275016367435455,0.3930855989456177,0.4475230276584625,-0.03915093466639519,0.4022116959095001,0.4064125418663025,-0.04874458536505699,0.32999634742736816,0.570012629032135,-0.016633177176117897,0.34184175729751587,0.4988177418708801,-0.031081434339284897,0.35203778743743896,0.45272234082221985,-0.042064424604177475,0.3619028329849243,0.4141734540462494,-0.04945346340537071,0.2950085997581482,0.5794797539710999,-0.02222636342048645,0.29573699831962585,0.5223883390426636,-0.037403177469968796,0.29956185817718506,0.4837843179702759,-0.04489423334598541,0.305038183927536,0.44799670577049255,-0.049244266003370285
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30824169516563416,0.738993227481842,3.278277347362746e-07,0.365977942943573,0.7303650379180908,-0.023504085838794708,0.41538599133491516,0.6905009150505066,-0.030788633972406387,0.4412635862827301,0.6338016390800476,-0.036232560873031616,0.46204954385757446,0.5872413516044617,-0.0415964238345623,0.4021627604961395,0.6002317667007446,-0.01379286777228117,0.4308463931083679,0.5387028455734253,-0.02923469804227352,0.44601672887802124,0.49963584542274475,-0.042320091277360916,0.45860937237739563,0.4643999934196472,-0.05149493366479874,0.37263479828834534,0.5806949734687805,-0.013352254405617714,0.39585813879966736,0.5072260499000549,-0.026425356045365334,0.41102486848831177,0.46074873208999634,-0.03912946209311485,0.423342227935791,0.4214029014110565,-0.04853581637144089,0.3410317599773407,0.5760759115219116,-0.016437390819191933,0.35763493180274963,0.5067863464355469,-0.031110122799873352,0.3715783953666687,0.46277064085006714,-0.041931819170713425,0.38500282168388367,0.42666786909103394,-0.049127936363220215,0.30556946992874146,0.5824354290962219,-0.02182244323194027,0.3089864253997803,0.5257439613342285,-0.037121113389730453,0.31522107124328613,0.488089382648468,-0.04458058625459671,0.3231850266456604,0.4531159996986389,-0.0488528236746788
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30472660064697266,0.7388498783111572,3.094342275744566e-07,0.3635041117668152,0.7356317043304443,-0.02141295187175274,0.4149596095085144,0.699393093585968,-0.027839574962854385,0.4452008903026581,0.6464316248893738,-0.03274359554052353,0.4691624641418457,0.6041063070297241,-0.03788270428776741,0.40859079360961914,0.6129430532455444,-0.013830019161105156,0.44044145941734314,0.5546755194664001,-0.02927427366375923,0.4576089084148407,0.5164620876312256,-0.042365022003650665,0.4718632698059082,0.48139408230781555,-0.051652781665325165,0.3809894323348999,0.5899699926376343,-0.014372243545949459,0.40850362181663513,0.5190373063087463,-0.027413947507739067,0.42573243379592896,0.47341400384902954,-0.040001604706048965,0.4394833445549011,0.4343416094779968,-0.049390777945518494,0.34984731674194336,0.5814775824546814,-0.018103020265698433,0.3709416091442108,0.513046145439148,-0.03258034586906433,0.3865141272544861,0.46967095136642456,-0.04317852854728699,0.4006907641887665,0.43422579765319824,-0.05036107823252678,0.31405264139175415,0.5834587812423706,-0.023924028500914574,0.3212614357471466,0.5274025201797485,-0.03894352167844772,0.32934659719467163,0.4908425211906433,-0.046031974256038666,0.33839938044548035,0.4574161171913147,-0.050125062465667725
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3011309802532196,0.7390927672386169,3.2635668389957573e-07,0.36127930879592896,0.7370761036872864,-0.02048783004283905,0.4140062928199768,0.7025779485702515,-0.026126373559236526,0.44629907608032227,0.6520437598228455,-0.030564291402697563,0.4733228087425232,0.6134659051895142,-0.03523645177483559,0.4093773066997528,0.6175578832626343,-0.011179122142493725,0.44468963146209717,0.5622993111610413,-0.02579680271446705,0.4646092355251312,0.5252323150634766,-0.03841308131814003,0.48111894726753235,0.49191761016845703,-0.04734904691576958,0.38296544551849365,0.5944514870643616,-0.011961940675973892,0.415237694978714,0.5273440480232239,-0.024700181558728218,0.4360506534576416,0.48315826058387756,-0.03725769370794296,0.45334142446517944,0.44557899236679077,-0.0464802011847496,0.3524840176105499,0.5841554999351501,-0.016049234196543694,0.3789272606372833,0.5180044174194336,-0.030419357120990753,0.39851173758506775,0.4772301912307739,-0.04136433079838753,0.41655227541923523,0.444301962852478,-0.048645760864019394,0.3168107569217682,0.5828847289085388,-0.022150876000523567,0.3279840052127838,0.5276486873626709,-0.03713599964976311,0.33872660994529724,0.4920114278793335,-0.0446619838476181,0.35044077038764954,0.4596182703971863,-0.04902269318699837
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29586344957351685,0.7363544702529907,3.3314483971480513e-07,0.35590317845344543,0.7352087497711182,-0.0211727786809206,0.41063621640205383,0.7047343850135803,-0.027470802888274193,0.44329696893692017,0.6572070121765137,-0.03235313296318054,0.4694508910179138,0.6199316382408142,-0.03739650920033455,0.4049838185310364,0.6182154417037964,-0.01270116213709116,0.4415649473667145,0.5648494362831116,-0.02784184366464615,0.46206730604171753,0.5289801955223083,-0.04062027856707573,0.47878649830818176,0.4966719448566437,-0.04953962564468384,0.37905678153038025,0.5939841270446777,-0.013356547802686691,0.4132069945335388,0.529542863368988,-0.02679865062236786,0.4353468120098114,0.4863784909248352,-0.03942761570215225,0.45350101590156555,0.44901949167251587,-0.048525623977184296,0.3490252196788788,0.582261323928833,-0.017308533191680908,0.3757890462875366,0.5170057415962219,-0.03193548321723938,0.39613261818885803,0.4772719144821167,-0.04242026433348656,0.41521862149238586,0.4445139169692993,-0.049311842769384384,0.31352293491363525,0.579695999622345,-0.023320268839597702,0.32530274987220764,0.5251600742340088,-0.03805440291762352,0.33719900250434875,0.4907376766204834,-0.044991862028837204,0.3500756323337555,0.4593564569950104,-0.04894547164440155
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292769193649292,0.735337495803833,3.3526248444104567e-07,0.35211822390556335,0.7312026023864746,-0.020348258316516876,0.40669989585876465,0.6984606385231018,-0.02585299126803875,0.4380253255367279,0.649823784828186,-0.030013009905815125,0.4629358947277069,0.6112101674079895,-0.034376077353954315,0.3968929946422577,0.6111853122711182,-0.01094227284193039,0.43130186200141907,0.5564258098602295,-0.02554222382605076,0.4514743685722351,0.5216630101203918,-0.038157179951667786,0.4692988097667694,0.4911051392555237,-0.04701542481780052,0.37067344784736633,0.5883172154426575,-0.01191103458404541,0.4027968943119049,0.5212844610214233,-0.024723265320062637,0.4256835877895355,0.4791527986526489,-0.037531569600105286,0.4458761513233185,0.4435763955116272,-0.0468718595802784,0.34148016571998596,0.5781075954437256,-0.016216810792684555,0.3654916286468506,0.5117042660713196,-0.030646804720163345,0.38604456186294556,0.4719456434249878,-0.04161888733506203,0.4062509536743164,0.4391314387321472,-0.04883899167180061,0.3072490692138672,0.5768473744392395,-0.022534864023327827,0.31858938932418823,0.5209121704101562,-0.03722124174237251,0.33076056838035583,0.4861634373664856,-0.044576533138751984,0.34495165944099426,0.4544593393802643,-0.04892910271883011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2868223190307617,0.7320512533187866,3.3134313071059296e-07,0.3454849421977997,0.7258214950561523,-0.021195730194449425,0.3991953730583191,0.6907030344009399,-0.027212299406528473,0.42995283007621765,0.6413562297821045,-0.03164439648389816,0.45400282740592957,0.600504457950592,-0.03613805025815964,0.3874136507511139,0.6042957901954651,-0.012162518687546253,0.4195302724838257,0.5475819110870361,-0.026839612051844597,0.4380277097225189,0.5117080807685852,-0.03930528834462166,0.45453888177871704,0.48058587312698364,-0.04798820614814758,0.3608258068561554,0.5818092226982117,-0.012578231282532215,0.3908235430717468,0.5127886533737183,-0.02516898885369301,0.4118506610393524,0.4701598882675171,-0.037522997707128525,0.4305327236652374,0.4352462887763977,-0.04654937982559204,0.3317435681819916,0.5724983215332031,-0.016375016421079636,0.3537802994251251,0.5046437382698059,-0.030387375503778458,0.3728271424770355,0.4639636278152466,-0.04085760936141014,0.3918248414993286,0.430633008480072,-0.04780084639787674,0.2980361878871918,0.5727739930152893,-0.022280516102910042,0.3087799549102783,0.5163280367851257,-0.036462586373090744,0.3202173113822937,0.48154765367507935,-0.04340820387005806,0.33360588550567627,0.4501080811023712,-0.047501593828201294
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2793160378932953,0.7281906604766846,3.19390608183312e-07,0.33851152658462524,0.7186216115951538,-0.02032463066279888,0.39080604910850525,0.6798652410507202,-0.026126764714717865,0.4196334481239319,0.6281942129135132,-0.03045562282204628,0.4432069957256317,0.5865129828453064,-0.035000190138816833,0.37716221809387207,0.5962987542152405,-0.013039128854870796,0.40813735127449036,0.536883533000946,-0.02796459197998047,0.4258822798728943,0.5002261400222778,-0.04019302502274513,0.4415222704410553,0.4684784710407257,-0.04862454906105995,0.34975892305374146,0.575514554977417,-0.013731170445680618,0.37757590413093567,0.5041579604148865,-0.026622075587511063,0.39680564403533936,0.46060922741889954,-0.03877470642328262,0.41387754678726196,0.4246993362903595,-0.047558024525642395,0.32038936018943787,0.5681503415107727,-0.01756172999739647,0.34016433358192444,0.4986836910247803,-0.03173847869038582,0.35705792903900146,0.4560655355453491,-0.04185736924409866,0.3741060197353363,0.4206123948097229,-0.04848124459385872,0.2867915630340576,0.5708869099617004,-0.023376598954200745,0.2957226634025574,0.5131325721740723,-0.037672169506549835,0.3057163953781128,0.47701209783554077,-0.04444192349910736,0.31743040680885315,0.4442283511161804,-0.048270333558321
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2726132869720459,0.726158618927002,3.273605386766576e-07,0.3320360481739044,0.7120004892349243,-0.020728861913084984,0.3824789226055145,0.6702224016189575,-0.027371205389499664,0.40839189291000366,0.6175269484519958,-0.03256240114569664,0.42953822016716003,0.5732773542404175,-0.03799804672598839,0.3648500442504883,0.5856369137763977,-0.01439518854022026,0.3932591378688812,0.5240578055381775,-0.030367007479071617,0.4102569818496704,0.4865763187408447,-0.04334584251046181,0.4253883361816406,0.4539976716041565,-0.05223505198955536,0.33618032932281494,0.5670093297958374,-0.01525021530687809,0.36130115389823914,0.49516427516937256,-0.028960095718503,0.37958917021751404,0.45110201835632324,-0.04152786359190941,0.3963015079498291,0.41439831256866455,-0.05061017721891403,0.3058159351348877,0.562179684638977,-0.019233977422118187,0.3243582844734192,0.4923473298549652,-0.03396810218691826,0.3403377830982208,0.44854792952537537,-0.04440266266465187,0.35695216059684753,0.41131192445755005,-0.0513121522963047,0.2716673016548157,0.5681570768356323,-0.025207465514540672,0.2791478931903839,0.5110654830932617,-0.04007915034890175,0.28796911239624023,0.4743907153606415,-0.04719192534685135,0.2984660267829895,0.4410020411014557,-0.05123814940452576
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2666437029838562,0.7255488634109497,3.3976064628404856e-07,0.325240820646286,0.7071760296821594,-0.020969882607460022,0.3734034597873688,0.6618044972419739,-0.027451355010271072,0.39774370193481445,0.607351541519165,-0.032556384801864624,0.4155671000480652,0.5603929758071899,-0.03784116730093956,0.353498637676239,0.5776516795158386,-0.01316176075488329,0.37984585762023926,0.5143848657608032,-0.02875763177871704,0.3951514959335327,0.47535303235054016,-0.041698358952999115,0.4085872173309326,0.44144970178604126,-0.050579749047756195,0.3240278661251068,0.5610098242759705,-0.013971994630992413,0.34571659564971924,0.4865962266921997,-0.027399247512221336,0.361850768327713,0.4407697319984436,-0.03997692093253136,0.37643733620643616,0.4028815031051636,-0.0490146204829216,0.2931225299835205,0.5580862164497375,-0.01806219480931759,0.3077792525291443,0.486183226108551,-0.03271620348095894,0.32126879692077637,0.44059741497039795,-0.04316292703151703,0.3357442021369934,0.40195614099502563,-0.0500137060880661,0.25892260670661926,0.5661683678627014,-0.024213235825300217,0.2628888487815857,0.5082597732543945,-0.03906754404306412,0.26982381939888,0.47063493728637695,-0.04614151641726494,0.27882763743400574,0.43630513548851013,-0.05010906234383583
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2603406012058258,0.7247902750968933,3.361724338901695e-07,0.3188782334327698,0.7035966515541077,-0.02043042704463005,0.3660193681716919,0.6562827825546265,-0.02675696462392807,0.388636976480484,0.6005610227584839,-0.03196050226688385,0.40575382113456726,0.5535361766815186,-0.03726452589035034,0.3449946641921997,0.5735015869140625,-0.011406073346734047,0.3690780997276306,0.5088638067245483,-0.026647701859474182,0.38239336013793945,0.46771004796028137,-0.03953045979142189,0.393900990486145,0.4316593110561371,-0.048508916050195694,0.3148108422756195,0.5574830770492554,-0.012620274908840656,0.3344036042690277,0.4817044734954834,-0.025740517303347588,0.34807753562927246,0.43404620885849,-0.03839702531695366,0.3602076470851898,0.3941524922847748,-0.0475175715982914,0.2833786904811859,0.5556737184524536,-0.017133327201008797,0.2954654395580292,0.48274409770965576,-0.03145340085029602,0.30685749650001526,0.43652862310409546,-0.04158167913556099,0.3191417157649994,0.3974340558052063,-0.04821963608264923,0.24858206510543823,0.5649871230125427,-0.023721933364868164,0.2508276104927063,0.5071015357971191,-0.038030657917261124,0.25645264983177185,0.46927568316459656,-0.04462982341647148,0.2640230357646942,0.4343491792678833,-0.04831874743103981
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2577153146266937,0.7256335020065308,3.4847832353079866e-07,0.31566688418388367,0.701690673828125,-0.021583793684840202,0.36191049218177795,0.6533180475234985,-0.028243498876690865,0.3826330900192261,0.5952516794204712,-0.03352480009198189,0.3976656496524811,0.5467280745506287,-0.038828689604997635,0.33789438009262085,0.5692669153213501,-0.01063400786370039,0.3606400787830353,0.5041955709457397,-0.025537440553307533,0.3732244670391083,0.46264684200286865,-0.03866077959537506,0.3839966058731079,0.42575451731681824,-0.04791542515158653,0.3068861663341522,0.5551591515541077,-0.011307422071695328,0.3249083459377289,0.479333758354187,-0.024049432948231697,0.33739396929740906,0.4305572807788849,-0.03709646686911583,0.34848302602767944,0.3885284960269928,-0.04669234901666641,0.2750106155872345,0.5551939010620117,-0.015500443987548351,0.28560784459114075,0.4827236235141754,-0.029645567759871483,0.29615047574043274,0.43634259700775146,-0.0401311032474041,0.3076569736003876,0.39619606733322144,-0.047140058130025864,0.2399691641330719,0.5659458041191101,-0.021891962736845016,0.2407357096672058,0.5082724094390869,-0.03609328716993332,0.24558064341545105,0.47022324800491333,-0.04283295199275017,0.25256168842315674,0.4338568449020386,-0.04677385091781616
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2570386230945587,0.726952850818634,3.5425782130005246e-07,0.3154483735561371,0.7016341686248779,-0.020778818055987358,0.3606850206851959,0.6524356603622437,-0.026930861175060272,0.38132184743881226,0.595062255859375,-0.03198615834116936,0.39445531368255615,0.5464017391204834,-0.037132956087589264,0.3351927399635315,0.5684353709220886,-0.008913894183933735,0.3568371534347534,0.5034298896789551,-0.02335389517247677,0.36827248334884644,0.46132272481918335,-0.036448899656534195,0.3776801824569702,0.42393332719802856,-0.04577640816569328,0.3035537898540497,0.5555455088615417,-0.00999708753079176,0.3199528455734253,0.479769766330719,-0.022603152319788933,0.3318276107311249,0.4301486611366272,-0.03581669554114342,0.34230074286460876,0.3873579800128937,-0.045608311891555786,0.27078765630722046,0.5567495226860046,-0.014633549377322197,0.27981260418891907,0.4838295578956604,-0.028646595776081085,0.29004526138305664,0.4371837377548218,-0.0393863171339035,0.301479309797287,0.39746785163879395,-0.04663098230957985,0.23541048169136047,0.5687329769134521,-0.02142472378909588,0.23425590991973877,0.5114963054656982,-0.03579562157392502,0.23816609382629395,0.4728381633758545,-0.0428265817463398,0.24454952776432037,0.43600088357925415,-0.04700598120689392
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25984665751457214,0.735002338886261,3.505207075704675e-07,0.3176886737346649,0.7100142240524292,-0.021177127957344055,0.3627926707267761,0.65876704454422,-0.028017692267894745,0.3819517493247986,0.6006842851638794,-0.03353217989206314,0.39723339676856995,0.5522146224975586,-0.039049867540597916,0.3353981673717499,0.5724073648452759,-0.01201131846755743,0.35677003860473633,0.5070551633834839,-0.02743200771510601,0.3689233660697937,0.4649203419685364,-0.04055647552013397,0.3787040412425995,0.42791205644607544,-0.04964003339409828,0.3043593466281891,0.5592751502990723,-0.013066338375210762,0.32132676243782043,0.48395872116088867,-0.02646649070084095,0.3333064019680023,0.43404486775398254,-0.03922509774565697,0.3432011604309082,0.3907250165939331,-0.048370111733675,0.2720966935157776,0.560147762298584,-0.01753547415137291,0.28189098834991455,0.4862975478172302,-0.032045360654592514,0.2925185263156891,0.4396989941596985,-0.04254103824496269,0.30403101444244385,0.3997717499732971,-0.04941265285015106,0.23707698285579681,0.5725806951522827,-0.024104153737425804,0.23493218421936035,0.5137511491775513,-0.03877250850200653,0.23848602175712585,0.47504621744155884,-0.04564354568719864,0.24434411525726318,0.4389284551143646,-0.04947952926158905
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2654407024383545,0.7452540397644043,3.57984077936635e-07,0.32469314336776733,0.7208641767501831,-0.021423734724521637,0.3695829510688782,0.670276939868927,-0.02824917808175087,0.3904459476470947,0.612357497215271,-0.03381370007991791,0.4044516682624817,0.5613729953765869,-0.03931887447834015,0.3424074947834015,0.5798414349555969,-0.010951661504805088,0.36347076296806335,0.5134297013282776,-0.026142029091715813,0.37575602531433105,0.4714783728122711,-0.03949827328324318,0.3862389922142029,0.4344296455383301,-0.04870327562093735,0.31081217527389526,0.5662362575531006,-0.011801880784332752,0.32786253094673157,0.48944735527038574,-0.02448149397969246,0.3405798673629761,0.4400598704814911,-0.03719738498330116,0.3511413633823395,0.3986470699310303,-0.046350836753845215,0.2779286503791809,0.5670616626739502,-0.01617828570306301,0.28845980763435364,0.4923967719078064,-0.030170876532793045,0.29928162693977356,0.44508445262908936,-0.04096852242946625,0.31097882986068726,0.40592220425605774,-0.04803367704153061,0.24283108115196228,0.5800720453262329,-0.022731417790055275,0.2406945526599884,0.5204553008079529,-0.03723347932100296,0.2435518205165863,0.4805338382720947,-0.044339824467897415,0.24895617365837097,0.4443642795085907,-0.04825612157583237
